2020-01-01 00:04:10,16,1,530,3,527,0.81%,0.00%
2020-01-01 00:04:10,16,2,358,0,358,0.55%,0.00%
2020-01-01 00:04:10,16,3,1730,29,1701,2.64%,0.04%
2020-01-01 00:04:10,16,4,4744,174,4570,7.24%,0.27%
2020-01-01 00:04:10,16,5,8672,642,8030,13.23%,0.98%
2020-01-01 00:04:10,16,6,5659,239,5420,8.63%,0.36%
2020-01-01 00:04:10,16,7,3376,102,3274,5.15%,0.16%
2020-01-01 00:04:10,16,8,7937,582,7355,12.11%,0.89%
2020-01-01 00:04:10,16,9,9053,684,8369,13.81%,1.04%
2020-01-01 00:04:10,16,10,2566,50,2516,3.92%,0.08%
2020-01-01 00:04:10,16,11,10949,955,9994,16.71%,1.46%
2020-01-01 00:04:10,16,12,29428,5914,23514,44.90%,9.02%
2020-01-01 00:04:20,1,1,19077,2419,16658,29.11%,3.69%
2020-01-01 00:04:20,1,2,7318,392,6926,11.17%,0.60%
2020-01-01 00:04:20,1,3,622,1,621,0.95%,0.00%
2020-01-01 00:04:20,1,4,11403,821,10582,17.40%,1.25%
2020-01-01 00:04:20,1,5,7943,472,7471,12.12%,0.72%
2020-01-01 00:04:20,1,6,7932,470,7462,12.10%,0.72%
2020-01-01 00:04:20,1,7,6690,333,6357,10.21%,0.51%
2020-01-01 00:04:20,1,8,4954,174,4780,7.56%,0.27%
2020-01-01 00:04:20,1,9,7880,468,7412,12.02%,0.71%
2020-01-01 00:04:20,1,10,4024,110,3914,6.14%,0.17%
2020-01-01 00:04:20,1,11,4078,113,3965,6.22%,0.17%
2020-01-01 00:04:20,1,12,7856,465,7391,11.99%,0.71%
2020-01-01 00:04:20,2,1,812,3,809,1.24%,0.00%
2020-01-01 00:04:20,2,2,23497,3745,19752,35.85%,5.71%
2020-01-01 00:04:20,2,3,19262,2616,16646,29.39%,3.99%
2020-01-01 00:04:20,2,4,764,1,763,1.17%,0.00%
2020-01-01 00:04:20,2,5,11413,937,10476,17.41%,1.43%
2020-01-01 00:04:20,2,6,87,0,87,0.13%,0.00%
2020-01-01 00:04:20,2,7,3409,82,3327,5.20%,0.13%
2020-01-01 00:04:20,2,8,2266,41,2225,3.46%,0.06%
2020-01-01 00:04:20,2,9,11212,912,10300,17.11%,1.39%
2020-01-01 00:04:20,2,10,1358,15,1343,2.07%,0.02%
2020-01-01 00:04:20,2,11,1362,15,1347,2.08%,0.02%
2020-01-01 00:04:20,2,12,11053,889,10164,16.87%,1.36%
2020-01-01 00:04:20,3,1,1600,21,1579,2.44%,0.03%
2020-01-01 00:04:20,3,2,24508,4134,20374,37.40%,6.31%
2020-01-01 00:04:20,3,3,73604,29387,44217,112.31%,44.84%
2020-01-01 00:04:20,3,4,11063,891,10172,16.88%,1.36%
2020-01-01 00:04:20,3,5,46796,13394,33402,71.41%,20.44%
2020-01-01 00:04:20,3,6,12231,1094,11137,18.66%,1.67%
2020-01-01 00:04:20,3,7,20811,3012,17799,31.76%,4.60%
2020-01-01 00:04:20,3,8,18329,2356,15973,27.97%,3.59%
2020-01-01 00:04:20,3,9,34108,7538,26570,52.04%,11.50%
2020-01-01 00:04:20,3,10,4440,128,4312,6.77%,0.20%
2020-01-01 00:04:20,3,11,2565,58,2507,3.91%,0.09%
2020-01-01 00:04:20,3,12,27793,5196,22597,42.41%,7.93%
2020-01-01 00:04:20,4,1,455,1,454,0.69%,0.00%
2020-01-01 00:04:20,4,2,273,0,273,0.42%,0.00%
2020-01-01 00:04:20,4,3,1444,17,1427,2.20%,0.03%
2020-01-01 00:04:20,4,4,29970,5940,24030,45.73%,9.06%
2020-01-01 00:04:20,4,5,19864,2696,17168,30.31%,4.11%
2020-01-01 00:04:20,4,6,26068,4550,21518,39.78%,6.94%
2020-01-01 00:04:20,4,7,4887,212,4675,7.46%,0.32%
2020-01-01 00:04:20,4,8,3398,106,3292,5.18%,0.16%
2020-01-01 00:04:20,4,9,17078,2002,15076,26.06%,3.05%
2020-01-01 00:04:20,4,10,2059,30,2029,3.14%,0.05%
2020-01-01 00:04:20,4,11,81,0,81,0.12%,0.00%
2020-01-01 00:04:20,4,12,13607,1318,12289,20.76%,2.01%
2020-01-01 00:04:20,5,1,2814,59,2755,4.29%,0.09%
2020-01-01 00:04:20,5,2,845,3,842,1.29%,0.00%
2020-01-01 00:04:20,5,3,1943,20,1923,2.96%,0.03%
2020-01-01 00:04:20,5,4,27607,5145,22462,42.12%,7.85%
2020-01-01 00:04:20,5,5,11078,947,10131,16.90%,1.45%
2020-01-01 00:04:20,5,6,18767,2574,16193,28.64%,3.93%
2020-01-01 00:04:20,5,7,7113,377,6736,10.85%,0.58%
2020-01-01 00:04:20,5,8,5787,255,5532,8.83%,0.39%
2020-01-01 00:04:20,5,9,8600,576,8024,13.12%,0.88%
2020-01-01 00:04:20,5,10,1367,13,1354,2.09%,0.02%
2020-01-01 00:04:20,5,11,1144,12,1132,1.75%,0.02%
2020-01-01 00:04:20,5,12,6743,352,6391,10.29%,0.54%
2020-01-01 00:04:20,6,1,1273,12,1261,1.94%,0.02%
2020-01-01 00:04:20,6,2,1394,13,1381,2.13%,0.02%
2020-01-01 00:04:20,6,3,1923,24,1899,2.93%,0.04%
2020-01-01 00:04:20,6,4,1364,10,1354,2.08%,0.02%
2020-01-01 00:04:20,6,5,13239,1218,12021,20.20%,1.86%
2020-01-01 00:04:20,6,6,4765,169,4596,7.27%,0.26%
2020-01-01 00:04:20,6,7,2937,77,2860,4.48%,0.12%
2020-01-01 00:04:20,6,8,2370,58,2312,3.62%,0.09%
2020-01-01 00:04:20,6,9,6306,294,6012,9.62%,0.45%
2020-01-01 00:04:20,6,10,1997,17,1980,3.05%,0.03%
2020-01-01 00:04:20,6,11,392,1,391,0.60%,0.00%
2020-01-01 00:04:20,6,12,4260,135,4125,6.50%,0.21%
2020-01-01 00:04:20,7,1,433,0,433,0.66%,0.00%
2020-01-01 00:04:20,7,2,100,0,100,0.15%,0.00%
2020-01-01 00:04:20,7,3,640,2,638,0.98%,0.00%
2020-01-01 00:04:20,7,4,2142,47,2095,3.27%,0.07%
2020-01-01 00:04:20,7,5,6765,359,6406,10.32%,0.55%
2020-01-01 00:04:20,7,6,12886,1128,11758,19.66%,1.72%
2020-01-01 00:04:20,7,7,3958,113,3845,6.04%,0.17%
2020-01-01 00:04:20,7,8,1608,35,1573,2.45%,0.05%
2020-01-01 00:04:20,7,9,5979,272,5707,9.12%,0.42%
2020-01-01 00:04:20,7,10,1533,16,1517,2.34%,0.02%
2020-01-01 00:04:20,7,11,246,0,246,0.38%,0.00%
2020-01-01 00:04:20,7,12,4435,154,4281,6.77%,0.23%
2020-01-01 00:04:20,8,1,378,1,377,0.58%,0.00%
2020-01-01 00:04:20,8,2,75,1,74,0.11%,0.00%
2020-01-01 00:04:20,8,3,1449,20,1429,2.21%,0.03%
2020-01-01 00:04:20,8,4,2419,36,2383,3.69%,0.05%
2020-01-01 00:04:20,8,5,8537,530,8007,13.03%,0.81%
2020-01-01 00:04:20,8,6,16248,1779,14469,24.79%,2.71%
2020-01-01 00:04:20,8,7,5199,202,4997,7.93%,0.31%
2020-01-01 00:04:20,8,8,2184,31,2153,3.33%,0.05%
2020-01-01 00:04:20,8,9,6955,345,6610,10.61%,0.53%
2020-01-01 00:04:20,8,10,2071,32,2039,3.16%,0.05%
2020-01-01 00:04:20,8,11,284,0,284,0.43%,0.00%
2020-01-01 00:04:20,8,12,4729,171,4558,7.22%,0.26%
2020-01-01 00:04:20,9,1,348,0,348,0.53%,0.00%
2020-01-01 00:04:20,9,2,2855,72,2783,4.36%,0.11%
2020-01-01 00:04:20,9,3,2000,36,1964,3.05%,0.05%
2020-01-01 00:04:20,9,4,8616,508,8108,13.15%,0.78%
2020-01-01 00:04:20,9,5,229,0,229,0.35%,0.00%
2020-01-01 00:04:20,9,6,9171,587,8584,13.99%,0.90%
2020-01-01 00:04:20,9,7,27143,5002,22141,41.42%,7.63%
2020-01-01 00:04:20,9,8,10028,730,9298,15.30%,1.11%
2020-01-01 00:04:20,9,9,203,0,203,0.31%,0.00%
2020-01-01 00:04:20,9,10,3410,83,3327,5.20%,0.13%
2020-01-01 00:04:20,9,11,8914,576,8338,13.60%,0.88%
2020-01-01 00:04:20,9,12,5151,204,4947,7.86%,0.31%
2020-01-01 00:04:20,10,1,1412,411,1001,2.15%,0.63%
2020-01-01 00:04:20,10,2,3324,466,2858,5.07%,0.71%
2020-01-01 00:04:20,10,3,1725,24,1701,2.63%,0.04%
2020-01-01 00:04:20,10,4,3798,1061,2737,5.80%,1.62%
2020-01-01 00:04:20,10,5,839,7,832,1.28%,0.01%
2020-01-01 00:04:20,10,6,5795,1165,4630,8.84%,1.78%
2020-01-01 00:04:20,10,7,10686,2073,8613,16.31%,3.16%
2020-01-01 00:04:20,10,8,28525,6781,21744,43.53%,10.35%
2020-01-01 00:04:20,10,9,854,3,851,1.30%,0.00%
2020-01-01 00:04:20,10,10,4452,134,4318,6.79%,0.20%
2020-01-01 00:04:20,10,11,14497,1716,12781,22.12%,2.62%
2020-01-01 00:04:20,10,12,9364,920,8444,14.29%,1.40%
2020-01-01 00:04:20,11,1,2377,53,2324,3.63%,0.08%
2020-01-01 00:04:20,11,2,3712,125,3587,5.66%,0.19%
2020-01-01 00:04:20,11,3,1107,12,1095,1.69%,0.02%
2020-01-01 00:04:20,11,4,3970,146,3824,6.06%,0.22%
2020-01-01 00:04:20,11,5,496,1,495,0.76%,0.00%
2020-01-01 00:04:20,11,6,5055,230,4825,7.71%,0.35%
2020-01-01 00:04:20,11,7,10739,889,9850,16.39%,1.36%
2020-01-01 00:04:20,11,8,24752,4257,20495,37.77%,6.50%
2020-01-01 00:04:20,11,9,349,0,349,0.53%,0.00%
2020-01-01 00:04:20,11,10,3541,84,3457,5.40%,0.13%
2020-01-01 00:04:20,11,11,10112,754,9358,15.43%,1.15%
2020-01-01 00:04:20,11,12,6257,296,5961,9.55%,0.45%
2020-01-01 00:04:20,12,1,50,0,50,0.08%,0.00%
2020-01-01 00:04:20,12,2,716,286,430,1.09%,0.44%
2020-01-01 00:04:20,12,3,3302,366,2936,5.04%,0.56%
2020-01-01 00:04:20,12,4,4352,127,4225,6.64%,0.19%
2020-01-01 00:04:20,12,5,11680,1190,10490,17.82%,1.82%
2020-01-01 00:04:20,12,6,7414,374,7040,11.31%,0.57%
2020-01-01 00:04:20,12,7,2879,68,2811,4.39%,0.10%
2020-01-01 00:04:20,12,8,1567,251,1316,2.39%,0.38%
2020-01-01 00:04:20,12,9,25132,5438,19694,38.35%,8.30%
2020-01-01 00:04:20,12,10,4800,417,4383,7.32%,0.64%
2020-01-01 00:04:20,12,11,1766,254,1512,2.69%,0.39%
2020-01-01 00:04:20,12,12,7615,1345,6270,11.62%,2.05%
2020-01-01 00:04:20,13,1,2165,38,2127,3.30%,0.06%
2020-01-01 00:04:20,13,2,2529,50,2479,3.86%,0.08%
2020-01-01 00:04:20,13,3,1236,8,1228,1.89%,0.01%
2020-01-01 00:04:20,13,4,4433,447,3986,6.76%,0.68%
2020-01-01 00:04:20,13,5,7489,915,6574,11.43%,1.40%
2020-01-01 00:04:20,13,6,5397,514,4883,8.24%,0.78%
2020-01-01 00:04:20,13,7,4640,169,4471,7.08%,0.26%
2020-01-01 00:04:20,13,8,6495,322,6173,9.91%,0.49%
2020-01-01 00:04:20,13,9,7722,942,6780,11.78%,1.44%
2020-01-01 00:04:20,13,10,28392,5913,22479,43.32%,9.02%
2020-01-01 00:04:20,13,11,17475,2401,15074,26.66%,3.66%
2020-01-01 00:04:20,13,12,10299,1059,9240,15.72%,1.62%
2020-01-01 00:04:20,14,1,357,0,357,0.54%,0.00%
2020-01-01 00:04:20,14,2,2155,37,2118,3.29%,0.06%
2020-01-01 00:04:20,14,3,1629,19,1610,2.49%,0.03%
2020-01-01 00:04:20,14,4,4462,135,4327,6.81%,0.21%
2020-01-01 00:04:20,14,5,1354,12,1342,2.07%,0.02%
2020-01-01 00:04:20,14,6,4763,152,4611,7.27%,0.23%
2020-01-01 00:04:20,14,7,12019,938,11081,18.34%,1.43%
2020-01-01 00:04:20,14,8,13589,1239,12350,20.74%,1.89%
2020-01-01 00:04:20,14,9,1505,14,1491,2.30%,0.02%
2020-01-01 00:04:20,14,10,4067,127,3940,6.21%,0.19%
2020-01-01 00:04:20,14,11,24497,4085,20412,37.38%,6.23%
2020-01-01 00:04:20,14,12,6619,337,6282,10.10%,0.51%
2020-01-01 00:04:20,15,1,605,2,603,0.92%,0.00%
2020-01-01 00:04:20,15,2,85,0,85,0.13%,0.00%
2020-01-01 00:04:20,15,3,3981,103,3878,6.07%,0.16%
2020-01-01 00:04:20,15,4,5939,336,5603,9.06%,0.51%
2020-01-01 00:04:20,15,5,10948,891,10057,16.71%,1.36%
2020-01-01 00:04:20,15,6,6158,344,5814,9.40%,0.52%
2020-01-01 00:04:20,15,7,3948,164,3784,6.02%,0.25%
2020-01-01 00:04:20,15,8,6487,375,6112,9.90%,0.57%
2020-01-01 00:04:20,15,9,11140,922,10218,17.00%,1.41%
2020-01-01 00:04:20,15,10,4449,177,4272,6.79%,0.27%
2020-01-01 00:04:20,15,11,11040,941,10099,16.85%,1.44%
2020-01-01 00:04:20,15,12,27215,5232,21983,41.53%,7.98%
2020-01-01 00:04:20,16,1,372,0,372,0.57%,0.00%
2020-01-01 00:04:20,16,2,355,3,352,0.54%,0.00%
2020-01-01 00:04:20,16,3,1714,27,1687,2.62%,0.04%
2020-01-01 00:04:20,16,4,5314,245,5069,8.11%,0.37%
2020-01-01 00:04:20,16,5,9244,711,8533,14.11%,1.08%
2020-01-01 00:04:20,16,6,6304,319,5985,9.62%,0.49%
2020-01-01 00:04:20,16,7,3227,99,3128,4.92%,0.15%
2020-01-01 00:04:20,16,8,7284,418,6866,11.11%,0.64%
2020-01-01 00:04:20,16,9,9658,765,8893,14.74%,1.17%
2020-01-01 00:04:20,16,10,1414,19,1395,2.16%,0.03%
2020-01-01 00:04:20,16,11,9104,627,8477,13.89%,0.96%
2020-01-01 00:04:20,16,12,28175,5386,22789,42.99%,8.22%
2020-01-01 00:04:30,1,1,23071,3551,19520,35.20%,5.42%
2020-01-01 00:04:30,1,2,10881,810,10071,16.60%,1.24%
2020-01-01 00:04:30,1,3,2098,32,2066,3.20%,0.05%
2020-01-01 00:04:30,1,4,11776,984,10792,17.97%,1.50%
2020-01-01 00:04:30,1,5,8301,566,7735,12.67%,0.86%
2020-01-01 00:04:30,1,6,8293,566,7727,12.65%,0.86%
2020-01-01 00:04:30,1,7,8760,536,8224,13.37%,0.82%
2020-01-01 00:04:30,1,8,5880,255,5625,8.97%,0.39%
2020-01-01 00:04:30,1,9,8241,560,7681,12.57%,0.85%
2020-01-01 00:04:30,1,10,4735,164,4571,7.23%,0.25%
2020-01-01 00:04:30,1,11,4796,169,4627,7.32%,0.26%
2020-01-01 00:04:30,1,12,8218,557,7661,12.54%,0.85%
2020-01-01 00:04:30,2,1,577,5,572,0.88%,0.01%
2020-01-01 00:04:30,2,2,27103,4951,22152,41.36%,7.55%
2020-01-01 00:04:30,2,3,23787,3915,19872,36.30%,5.97%
2020-01-01 00:04:30,2,4,548,5,543,0.84%,0.01%
2020-01-01 00:04:30,2,5,14322,1536,12786,21.85%,2.34%
2020-01-01 00:04:30,2,6,68,0,68,0.10%,0.00%
2020-01-01 00:04:30,2,7,2718,67,2651,4.15%,0.10%
2020-01-01 00:04:30,2,8,1960,35,1925,2.99%,0.05%
2020-01-01 00:04:30,2,9,14162,1502,12660,21.61%,2.29%
2020-01-01 00:04:30,2,10,1277,12,1265,1.95%,0.02%
2020-01-01 00:04:30,2,11,1283,12,1271,1.96%,0.02%
2020-01-01 00:04:30,2,12,14018,1479,12539,21.39%,2.26%
2020-01-01 00:04:30,3,1,1107,10,1097,1.69%,0.02%
2020-01-01 00:04:30,3,2,20181,2790,17391,30.79%,4.26%
2020-01-01 00:04:30,3,3,70480,27357,43123,107.54%,41.74%
2020-01-01 00:04:30,3,4,11141,887,10254,17.00%,1.35%
2020-01-01 00:04:30,3,5,49334,14603,34731,75.28%,22.28%
2020-01-01 00:04:30,3,6,12264,1059,11205,18.71%,1.62%
2020-01-01 00:04:30,3,7,17323,2080,15243,26.43%,3.17%
2020-01-01 00:04:30,3,8,14938,1588,13350,22.79%,2.42%
2020-01-01 00:04:30,3,9,36647,8458,28189,55.92%,12.91%
2020-01-01 00:04:30,3,10,5519,219,5300,8.42%,0.33%
2020-01-01 00:04:30,3,11,2203,40,2163,3.36%,0.06%
2020-01-01 00:04:30,3,12,29778,5778,24000,45.44%,8.82%
2020-01-01 00:04:30,4,1,445,1,444,0.68%,0.00%
2020-01-01 00:04:30,4,2,258,0,258,0.39%,0.00%
2020-01-01 00:04:30,4,3,1528,14,1514,2.33%,0.02%
2020-01-01 00:04:30,4,4,27665,5104,22561,42.21%,7.79%
2020-01-01 00:04:30,4,5,18460,2416,16044,28.17%,3.69%
2020-01-01 00:04:30,4,6,24212,4040,20172,36.94%,6.16%
2020-01-01 00:04:30,4,7,4482,161,4321,6.84%,0.25%
2020-01-01 00:04:30,4,8,3069,79,2990,4.68%,0.12%
2020-01-01 00:04:30,4,9,15858,1816,14042,24.20%,2.77%
2020-01-01 00:04:30,4,10,1933,33,1900,2.95%,0.05%
2020-01-01 00:04:30,4,11,136,0,136,0.21%,0.00%
2020-01-01 00:04:30,4,12,12910,1211,11699,19.70%,1.85%
2020-01-01 00:04:30,5,1,2692,63,2629,4.11%,0.10%
2020-01-01 00:04:30,5,2,780,9,771,1.19%,0.01%
2020-01-01 00:04:30,5,3,2148,37,2111,3.28%,0.06%
2020-01-01 00:04:30,5,4,30225,6070,24155,46.12%,9.26%
2020-01-01 00:04:30,5,5,11700,999,10701,17.85%,1.52%
2020-01-01 00:04:30,5,6,17146,2131,15015,26.16%,3.25%
2020-01-01 00:04:30,5,7,4851,191,4660,7.40%,0.29%
2020-01-01 00:04:30,5,8,4297,140,4157,6.56%,0.21%
2020-01-01 00:04:30,5,9,9393,670,8723,14.33%,1.02%
2020-01-01 00:04:30,5,10,1545,19,1526,2.36%,0.03%
2020-01-01 00:04:30,5,11,1132,19,1113,1.73%,0.03%
2020-01-01 00:04:30,5,12,7390,434,6956,11.28%,0.66%
2020-01-01 00:04:30,6,1,986,8,978,1.50%,0.01%
2020-01-01 00:04:30,6,2,1080,9,1071,1.65%,0.01%
2020-01-01 00:04:30,6,3,1378,14,1364,2.10%,0.02%
2020-01-01 00:04:30,6,4,1171,5,1166,1.79%,0.01%
2020-01-01 00:04:30,6,5,12594,1229,11365,19.22%,1.88%
2020-01-01 00:04:30,6,6,4960,201,4759,7.57%,0.31%
2020-01-01 00:04:30,6,7,3359,58,3301,5.13%,0.09%
2020-01-01 00:04:30,6,8,2782,41,2741,4.24%,0.06%
2020-01-01 00:04:30,6,9,5923,319,5604,9.04%,0.49%
2020-01-01 00:04:30,6,10,2158,32,2126,3.29%,0.05%
2020-01-01 00:04:30,6,11,364,6,358,0.56%,0.01%
2020-01-01 00:04:30,6,12,3706,147,3559,5.65%,0.22%
2020-01-01 00:04:30,7,1,359,4,355,0.55%,0.01%
2020-01-01 00:04:30,7,2,118,0,118,0.18%,0.00%
2020-01-01 00:04:30,7,3,510,0,510,0.78%,0.00%
2020-01-01 00:04:30,7,4,1678,24,1654,2.56%,0.04%
2020-01-01 00:04:30,7,5,7345,394,6951,11.21%,0.60%
2020-01-01 00:04:30,7,6,13163,1322,11841,20.09%,2.02%
2020-01-01 00:04:30,7,7,4135,122,4013,6.31%,0.19%
2020-01-01 00:04:30,7,8,1848,49,1799,2.82%,0.07%
2020-01-01 00:04:30,7,9,6727,316,6411,10.26%,0.48%
2020-01-01 00:04:30,7,10,2013,30,1983,3.07%,0.05%
2020-01-01 00:04:30,7,11,256,1,255,0.39%,0.00%
2020-01-01 00:04:30,7,12,4726,179,4547,7.21%,0.27%
2020-01-01 00:04:30,8,1,381,0,381,0.58%,0.00%
2020-01-01 00:04:30,8,2,73,1,72,0.11%,0.00%
2020-01-01 00:04:30,8,3,1203,10,1193,1.84%,0.02%
2020-01-01 00:04:30,8,4,2794,61,2733,4.26%,0.09%
2020-01-01 00:04:30,8,5,7652,419,7233,11.68%,0.64%
2020-01-01 00:04:30,8,6,15959,1782,14177,24.35%,2.72%
2020-01-01 00:04:30,8,7,5411,217,5194,8.26%,0.33%
2020-01-01 00:04:30,8,8,2659,53,2606,4.06%,0.08%
2020-01-01 00:04:30,8,9,6316,266,6050,9.64%,0.41%
2020-01-01 00:04:30,8,10,2171,27,2144,3.31%,0.04%
2020-01-01 00:04:30,8,11,263,0,263,0.40%,0.00%
2020-01-01 00:04:30,8,12,4076,110,3966,6.22%,0.17%
2020-01-01 00:04:30,9,1,384,1,383,0.59%,0.00%
2020-01-01 00:04:30,9,2,6210,304,5906,9.48%,0.46%
2020-01-01 00:04:30,9,3,5372,232,5140,8.20%,0.35%
2020-01-01 00:04:30,9,4,6901,355,6546,10.53%,0.54%
2020-01-01 00:04:30,9,5,264,0,264,0.40%,0.00%
2020-01-01 00:04:30,9,6,7546,425,7121,11.51%,0.65%
2020-01-01 00:04:30,9,7,28658,5419,23239,43.73%,8.27%
2020-01-01 00:04:30,9,8,10624,813,9811,16.21%,1.24%
2020-01-01 00:04:30,9,9,246,0,246,0.38%,0.00%
2020-01-01 00:04:30,9,10,3701,93,3608,5.65%,0.14%
2020-01-01 00:04:30,9,11,9437,664,8773,14.40%,1.01%
2020-01-01 00:04:30,9,12,5366,251,5115,8.19%,0.38%
2020-01-01 00:04:30,10,1,1326,381,945,2.02%,0.58%
2020-01-01 00:04:30,10,2,3303,435,2868,5.04%,0.66%
2020-01-01 00:04:30,10,3,1722,19,1703,2.63%,0.03%
2020-01-01 00:04:30,10,4,3567,969,2598,5.44%,1.48%
2020-01-01 00:04:30,10,5,746,4,742,1.14%,0.01%
2020-01-01 00:04:30,10,6,5360,1058,4302,8.18%,1.61%
2020-01-01 00:04:30,10,7,10330,1874,8456,15.76%,2.86%
2020-01-01 00:04:30,10,8,26350,6098,20252,40.21%,9.30%
2020-01-01 00:04:30,10,9,987,6,981,1.51%,0.01%
2020-01-01 00:04:30,10,10,3207,73,3134,4.89%,0.11%
2020-01-01 00:04:30,10,11,13344,1507,11837,20.36%,2.30%
2020-01-01 00:04:30,10,12,9528,946,8582,14.54%,1.44%
2020-01-01 00:04:30,11,1,2269,51,2218,3.46%,0.08%
2020-01-01 00:04:30,11,2,3460,100,3360,5.28%,0.15%
2020-01-01 00:04:30,11,3,987,5,982,1.51%,0.01%
2020-01-01 00:04:30,11,4,6464,350,6114,9.86%,0.53%
2020-01-01 00:04:30,11,5,517,2,515,0.79%,0.00%
2020-01-01 00:04:30,11,6,7720,491,7229,11.78%,0.75%
2020-01-01 00:04:30,11,7,13090,1247,11843,19.97%,1.90%
2020-01-01 00:04:30,11,8,26627,4784,21843,40.63%,7.30%
2020-01-01 00:04:30,11,9,474,1,473,0.72%,0.00%
2020-01-01 00:04:30,11,10,3591,88,3503,5.48%,0.13%
2020-01-01 00:04:30,11,11,9797,737,9060,14.95%,1.12%
2020-01-01 00:04:30,11,12,5984,273,5711,9.13%,0.42%
2020-01-01 00:04:30,12,1,36,1,35,0.05%,0.00%
2020-01-01 00:04:30,12,2,657,271,386,1.00%,0.41%
2020-01-01 00:04:30,12,3,3106,337,2769,4.74%,0.51%
2020-01-01 00:04:30,12,4,3514,82,3432,5.36%,0.13%
2020-01-01 00:04:30,12,5,10376,1045,9331,15.83%,1.59%
2020-01-01 00:04:30,12,6,6389,308,6081,9.75%,0.47%
2020-01-01 00:04:30,12,7,2685,63,2622,4.10%,0.10%
2020-01-01 00:04:30,12,8,1319,262,1057,2.01%,0.40%
2020-01-01 00:04:30,12,9,22845,4671,18174,34.86%,7.13%
2020-01-01 00:04:30,12,10,3856,356,3500,5.88%,0.54%
2020-01-01 00:04:30,12,11,1508,264,1244,2.30%,0.40%
2020-01-01 00:04:30,12,12,7536,1236,6300,11.50%,1.89%
2020-01-01 00:04:30,13,1,2130,27,2103,3.25%,0.04%
2020-01-01 00:04:30,13,2,2531,43,2488,3.86%,0.07%
2020-01-01 00:04:30,13,3,1193,7,1186,1.82%,0.01%
2020-01-01 00:04:30,13,4,3983,419,3564,6.08%,0.64%
2020-01-01 00:04:30,13,5,7027,834,6193,10.72%,1.27%
2020-01-01 00:04:30,13,6,4929,471,4458,7.52%,0.72%
2020-01-01 00:04:30,13,7,4639,147,4492,7.08%,0.22%
2020-01-01 00:04:30,13,8,6172,280,5892,9.42%,0.43%
2020-01-01 00:04:30,13,9,7251,854,6397,11.06%,1.30%
2020-01-01 00:04:30,13,10,27631,5682,21949,42.16%,8.67%
2020-01-01 00:04:30,13,11,16721,2291,14430,25.51%,3.50%
2020-01-01 00:04:30,13,12,9821,1043,8778,14.99%,1.59%
2020-01-01 00:04:30,14,1,327,0,327,0.50%,0.00%
2020-01-01 00:04:30,14,2,2050,30,2020,3.13%,0.05%
2020-01-01 00:04:30,14,3,1549,19,1530,2.36%,0.03%
2020-01-01 00:04:30,14,4,4526,124,4402,6.91%,0.19%
2020-01-01 00:04:30,14,5,1372,11,1361,2.09%,0.02%
2020-01-01 00:04:30,14,6,4803,144,4659,7.33%,0.22%
2020-01-01 00:04:30,14,7,11632,948,10684,17.75%,1.45%
2020-01-01 00:04:30,14,8,13371,1246,12125,20.40%,1.90%
2020-01-01 00:04:30,14,9,1544,11,1533,2.36%,0.02%
2020-01-01 00:04:30,14,10,3967,99,3868,6.05%,0.15%
2020-01-01 00:04:30,14,11,24159,3857,20302,36.86%,5.89%
2020-01-01 00:04:30,14,12,6596,311,6285,10.06%,0.47%
2020-01-01 00:04:30,15,1,505,4,501,0.77%,0.01%
2020-01-01 00:04:30,15,2,120,0,120,0.18%,0.00%
2020-01-01 00:04:30,15,3,4184,161,4023,6.38%,0.25%
2020-01-01 00:04:30,15,4,5914,372,5542,9.02%,0.57%
2020-01-01 00:04:30,15,5,10967,1013,9954,16.73%,1.55%
2020-01-01 00:04:30,15,6,6163,390,5773,9.40%,0.60%
2020-01-01 00:04:30,15,7,3685,111,3574,5.62%,0.17%
2020-01-01 00:04:30,15,8,6325,316,6009,9.65%,0.48%
2020-01-01 00:04:30,15,9,11133,1041,10092,16.99%,1.59%
2020-01-01 00:04:30,15,10,3688,105,3583,5.63%,0.16%
2020-01-01 00:04:30,15,11,10140,782,9358,15.47%,1.19%
2020-01-01 00:04:30,15,12,26288,4999,21289,40.11%,7.63%
2020-01-01 00:04:30,16,1,428,2,426,0.65%,0.00%
2020-01-01 00:04:30,16,2,332,1,331,0.51%,0.00%
2020-01-01 00:04:30,16,3,2691,56,2635,4.11%,0.09%
2020-01-01 00:04:30,16,4,3402,74,3328,5.19%,0.11%
2020-01-01 00:04:30,16,5,8142,540,7602,12.42%,0.82%
2020-01-01 00:04:30,16,6,4303,139,4164,6.57%,0.21%
2020-01-01 00:04:30,16,7,3330,94,3236,5.08%,0.14%
2020-01-01 00:04:30,16,8,6492,367,6125,9.91%,0.56%
2020-01-01 00:04:30,16,9,8521,583,7938,13.00%,0.89%
2020-01-01 00:04:30,16,10,2997,64,2933,4.57%,0.10%
2020-01-01 00:04:30,16,11,9762,729,9033,14.90%,1.11%
2020-01-01 00:04:30,16,12,27145,5116,22029,41.42%,7.81%
2020-01-01 00:04:40,1,1,24235,3919,20316,36.98%,5.98%
2020-01-01 00:04:40,1,2,7847,496,7351,11.97%,0.76%
2020-01-01 00:04:40,1,3,1289,14,1275,1.97%,0.02%
2020-01-01 00:04:40,1,4,15989,1802,14187,24.40%,2.75%
2020-01-01 00:04:40,1,5,12488,1115,11373,19.06%,1.70%
